UniqueCount	AmbigCount
490	548
22	104
0	0
106	11
30	125
17	116
1	6
37	7
0	7085
87	7085
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
2	39
2	39
1	38
1	6
1	6
9	227
3	355
0	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1928
24	1780
212	1929
0	1338
339	13161
6	11898
18	12790
11	106
200	112
1	43
0	72
0	43
7	66
0	248
2	248
1	0
65	1
280	659
1	652
6	5
3	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
31	190
37	190
45	0
884	5
0	22
5	22
0	22
7	24
0	23
1	94
0	93
0	93
2	11
1	11
0	0
35	1
1	179
54	163
17	1934
0	1450
74	1950
0	1798
64	1462
4	163
0	82
0	90
0	90
0	0
0	0
58	0
0	3
0	3
0	439
6	307
103	298
9	441
111	481
0	480
0	9
3	9
0	0
0	0
56	130
108	131
61	767
115	769
1	170
0	178
2	171
124	67
296	6499
0	6493
0	14
7	14
0	1
0	0
0	1
405	2
17	188
35	190
0	163
2	163
0	163
62	257
172	258
0	135
3	225
0	149
0	149
0	135
1	149
0	216
0	215
0	0
1	640
431	648
0	0
1	0
40	2978
723	2984
2	980
2175	797
276	766
5	0
41	21
2936	48
11	940
0	821
5	865
93	1021
0	23
0	23
14	88
55	89
25	0
0	85
67	90
3	104
23	104
0	64
4	63
2	64
16	1
0	0
0	119
0	122
0	119
0	119
0	119
0	122
0	119
8	908
1	842
5	745
35	819
1	1
0	1
7	2
0	2
1	2
96	2
0	255
0	255
1	0
0	3013
0	2610
0	2887
4	0
0	0
13	1399
15	1159
25	1279
0	1255
0	174
1	177
2	178
11	0
19	2952
10	3310
15	3276
0	3343
0	2829
0	3088
94	3303
0	4
0	4
3	4
0	9259
0	9572
0	9713
0	9708
0	9710
0	9718
103	3
78	0
0	184
25	184
0	224
365	312
0	372
2	4512
11	3867
31	3946
0	3947
0	3936
1	3947
1	3936
14861	139
0	286
2	269
0	371
4	194
0	194
0	194
7	207
0	193
0	210
0	210
1	210
2	263
274	255
18	7940
9	7953
1009	7843
34	275
0	367
0	343
55	511
0	194
1	194
0	191
1	196
0	217
0	164
4	805
9	854
0	844
67	675
4	109
10	151
0	168
2	132
2	168
0	151
0	125
0	147
0	153
0	1
0	1
4	0
13	67
3	67
26	1
2	46
5	46
281	9
38	647
2	647
666	7
0	81
14	73
0	54
10	63
19	1013
1	1070
218	1081
0	99
3	99
9	99
6	21
8	22
0	2113
894	2121
4	916
41	1186
0	1138
8	461
22	971
0	972
1	972
2	972
4	122
4	133
3	133
185	1
0	1683
7	1575
30	1658
9	183
23	154
15	186
4	2257
333	2262
3	113
22	113
0	1
74	0
0	383
1	694
2	755
2	780
87	0
41	14
0	550
106	750
0	658
10	690
3	9
0	9
116	250
3	292
0	294
0	291
0	707
4	713
0	723
0	0
35	965
9	970
0	978
36	961
0	961
22	962
0	521
2	801
3	725
43	813
0	560
0	25
0	25
30	1516
30	1524
11	1514
5	1519
62	1525
51	308
21	308
522	5
15	1164
0	1448
0	1375
0	1256
774	1466
151	1
0	407
0	338
0	413
12	1008
5	798
7	761
35	991
9	722
12	484
1	758
1104	17
1122	19
0	0
13	0
268	99
0	11
2	11
145	1
142	1
0	36
0	36
0	36
0	1820
0	1934
61	1954
1459	3739
11	0
0	5
0	5
1	5
0	5
14	55
39	45
173	1372
1854	1384
82	1566
38	1566
28	835
1	990
18	938
195	3033
1	3662
21	517
46	515
78	789
160	791
1	404
0	371
8	365
13	347
1	387
7	384
634	2
0	8
6	8
1074	19
1	104
6	88
54	85
1	0
914	24
34	4192
0	950
0	2668
0	4269
293	1
0	1
0	1
5	0
0	0
10	628
10	733
2	636
2	0
0	391
0	391
0	391
41	400
1393	777
2	756
5	155
0	246
0	248
0	273
1	265
0	1008
1	1014
0	827
0	411
229	816
10	1317
4	1317
47	3
1722	22
139	3
213	300
0	299
32945	314414
119532	315391
459	190
0	183
0	53
2	53
33	50
0	48
0	250
0	236
10	224
0	224
2	222
35	160
0	1
0	1
0	1
94	718
8	898
0	908
0	1067
58	1244
1544	1222
1	0
0	0
727	4592
468	4710
578	4801
0	0
5	20
0	39
0	35
1	35
0	39
0	449
2	551
4	532
0	539
4	0
4	926
421	940
1357	32685
4283	32694
0	1986
44	1997
182	1895
39	675
313	686
8	137
77	139
0	74
1	83
2	86
28	264
1	1595
262	1600
7022	124
0	0
0	0
0	237
0	265
25	173
11	1609
128	1610
0	0
13	548
265	549
1	0
0	0
10	1498
27	1498
76	1406
6	812
2032	18
19	2566
12	2564
1202	2582
66317	1128
3579	53
0	51
0	56
1	56
0	58
0	55
0	57
0	0
0	0
0	0
12	1893
0	2042
0	1028
3	153
1	153
21	156
0	148
1	161
3	204
0	2341
0	2459
10	2791
69	2790
3	382
0	428
0	434
0	447
2	158
1	161
2	187
79394	1397
7	73
0	119
0	113
298	5544
194	5481
39	5691
14	1413
500	5
0	0
756	15
0	113
0	68
0	178
4	181
0	157
6	0
3	1417
0	2807
94	3394
97	3279
6	0
0	10
0	10
2	10
40	2124
0	1281
33	2200
0	63
8	63
0	22
0	21
1	21
86600	177899
15	176892
0	0
67	1764
32	1751
0	1785
5	1671
0	315
0	315
33	294
3	0
0	237
2	271
41	257
0	1
0	1
0	0
3	34
4	31
1	27
0	34
0	0
2	52
12	59
0	58
15	269
24	424
10	570
3	735
5	735
251	1014
2	1014
1325	12
135	1884
3	2037
0	2166
21	168
30	167
0	0
113	108
11	1233
26	1233
0	1233
13644	225
3	2719
65	3507
0	2956
32	3342
3557	60
1	335
0	303
2	370
5	1
9	13
8	13
1359	14
8933	115
0	380
0	706
3	689
3	127
11	495
4	140
0	689
2	6
0	6
1322	22
45	578
81	578
835	15
0	4
1	4
1	4
20	28
4	865
0	801
0	865
14	93
15	93
1	0
17	321
7	321
580	2
103	2
0	2354
3	3955
0	4002
927	17
38	13
0	20
0	24
0	21
0	24
0	23
0	0
0	0
0	1155
7	1115
2	2932
9	3603
0	4006
2098	3807
33	2543
0	3711
1	106
0	243
0	261
0	169
1	270
15	2289
128	2289
0	0
469	11
72	1792
33	3240
3	3095
8	2932
0	3412
0	3622
0	3645
607	1262
0	0
0	0
105	3
4	578
624	585
2282	27
56	1
20	942
155	1058
13	353
704	17
0	188
0	180
14	177
0	152
4	166
11	0
0	0
0	40
6	46
0	13
0	21
0	61
0	27
0	39
2	23
0	50
59	5559
0	5559
2	38
14	33
0	37
0	44
2757	55
0	1526
11	1526
94	1525
0	0
1	1087
197	1091
2498	713
181	666
0	661
12	0
1039	18
151	35
1	238
5	238
0	238
5	236
3	229
4	11
0	32
3	32
66	860
120	856
767	698
0	1156
7	1161
1	1161
6	1235
2	1089
199	5
13	310
30	310
56	0
2	131
0	131
5	131
0	117
4	138
0	136
4	0
0	216
0	340
0	390
0	374
0	246
0	240
396	2734
0	2800
0	2800
365	7
24	8020
604	8023
486	13
9786	3588
9800	3609
61	859
53	864
86	779
1555	19
0	4
0	4
0	4
11	133
5	149
1425	39
8	332
63	298
2	293
0	25
0	25
0	336
1	320
9	379
9	266
19	270
2	821
0	823
0	829
582	11
22	327
33	327
85	0
57	1027
1	1024
6	1067
48	1072
0	1040
0	1530
153	1643
0	1637
6	1538
0	1626
3	1761
0	1776
405	9
0	12
0	8
0	16
6629	80
455	4
0	0
0	0
2211	49
18	375
33	432
0	348
14	3594
2	3219
78	3471
124	3663
1003	9
0	429
0	555
52	615
0	575
221	20
0	289
46	305
0	341
84	376
0	191
1301	3
19	507
40	527
1	517
0	132
14	131
5	119
1	133
48	65
0	60
11	318
796	330
0	467
8	459
5	454
4	442
1	0
0	197
6	197
0	0
0	0
0	0
0	0
0	0
3	0
220	2
454	8482
0	8627
0	8050
2	8383
7	1
6	0
21	4
0	4
320	8
29	256
0	575
0	576
2	639
1	671
0	288
4	0
3	157
6	157
30	13
51	104
150	63
0	102
27	443
21	443
152	4
0	417
6	450
0	502
11	482
1	443
2	651
9	654
0	648
0	482
0	573
1	58
12	58
0	0
8	104
0	100
0	105
0	104
0	104
0	103
0	104
36	187
0	187
603	6
0	689
0	730
0	662
0	768
0	775
1	26919
14	47429
1640	47632
7216	44683
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
11	729
0	854
26	805
26	899
8	893
8	994
17	947
4	878
1	621
11	1041
0	892
0	1039
6	1024
55	2983
3	3763
2	3778
1192	14
0	7
0	7
0	3
0	7
0	0
0	0
278	3
0	0
0	0
0	0
0	0
404	8
75	427
14	652
69	469
0	0
1	329
4	1053
1	1047
2	1041
6	1033
2	1042
284	3539
0	3536
0	0
0	433
0	485
0	425
64	487
6	23
5	23
0	0
0	0
12	27
0	83
1	81
8	83
0	229
51	231
16	117
0	117
4	75
1	75
3	288
0	589
4	651
0	1248
7	1254
3149	2087
40	2057
128	1215
0	1426
203	1427
0	1424
1011	1461
23	407
14	407
13	1560
573	1565
1430	8
0	15
0	13
0	13
0	15
2	204
0	204
7	192
0	204
2	204
21	190
7852	138
48	352
1	352
12	129
0	139
1	141
0	250
9	259
0	434
0	434
0	0
1631	15
247	967
145	967
4	417
1	487
10	491
33	117
59	56
94	54
2	0
0	22
17	22
21	186
0	185
20	331
0	357
0	357
13	152
17	579
3	566
1	562
13	549
211	5
5	3936
11	4113
2	3771
0	0
2	387
6	387
0	724
0	697
0	681
0	704
0	677
0	857
0	818
1	781
1	714
180	704
9	2298
14	2445
10	2445
3	2471
37	2437
1	2471
2	0
0	0
0	0
2	0
503	8
0	0
0	0
0	0
162	605
11	604
0	0
0	0
0	0
9	25
1	25
0	778
622	320
28	794
78	785
0	355
3	497
1	497
62	331
0	2
4	0
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	6
3	684
0	685
1	739
3	612
0	0
0	0
3	2722
92	2725
11	79
12	246
5	235
1	308
20	239
8	0
0	0
0	0
6	651
7	651
1	79
0	79
14	0
7	373
0	467
0	384
47	548
2	2718
8	2696
2	2725
1	2671
157	1039
127	1039
0	40
0	40
0	40
0	40
0	40
1	40
1	40
0	40
0	16
0	17
0	17
138	2463
23	2461
277	970
0	4227
0	4218
21	4211
281	4204
2	668
1691	696
16	51
3	53
0	53
350	20869
261	20609
360	8565
26	1
3	0
112	293
184	293
49	48
0	63
0	57
0	63
0	63
0	63
34	63
506	5
0	4
0	4
2	1
0	1
6	1
1	647
1	657
0	645
1	0
0	34
214	36
0	933
0	933
0	606
0	917
0	917
0	910
0	916
0	916
10	1
5	2314
11	2316
0	1033
14527	262
0	935
0	865
0	1005
166	1333
9	536
33	454
110	483
1	539
2	554
185	492
4	2770
522	2772
43	788
0	790
0	956
5	962
0	962
0	957
0	23
0	31
1	32
2	33
2	32
9	33
893	12
225	3
0	1028
0	941
63	987
198	2
0	125
0	254
5	248
3	277
94	5622
5116	5697
72	47
0	1311
1	1158
0	1237
0	1429
0	1310
2	1309
0	1311
189	1450
19	0
6351	105
0	0
66	0
5	1070
0	3131
4	4864
0	5068
2	4854
979	9
480	4
49	1039
8	2251
0	2332
528	4
12967	161
51	379
2	377
204	581
0	581
779	6
4	198
8	429
88	409
16	374
19	376
6	687
14	687
12	1408
6	1392
7	1408
14	1392
0	15
0	16
0	15
10	17
0	0
0	0
618	4
2	0
812	1836
1	1817
12	19
3	19
0	48
25	48
0	2
0	2
0	2
0	2
5	156
5	156
0	6
0	5
2	6
383	8
0	3229
0	2848
0	3130
0	3637
0	3807
69	2219
0	3635
0	3773
1566	25
19	2459
8	3568
0	3567
7	3568
0	3389
96	3472
0	0
0	0
7	0
7	1384
95	1384
0	15
0	21
0	29
0	27
0	28
0	28
0	0
0	0
0	0
0	0
15	10
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3634
0	3632
2	3719
0	3634
1114	3740
0	1
0	1
0	1
599	3
0	0
9	0
163	1
90	3683
74	3683
0	0
196	0
0	726
184	726
908	1273
0	0
0	0
1	6
0	6
4	6
0	6
0	311
0	294
0	294
0	294
0	294
0	315
2	330
0	124
54	640
24	640
13	3718
29	3467
0	3331
1	2787
0	4
0	4
291	2
2	26
0	26
3	22
74	1
0	968
0	1003
62	900
138	327
0	190
5	454
0	471
0	438
0	417
26	33
1	33
4	429
0	429
1	428
0	3
0	3
0	0
0	0
0	73
0	89
4	89
0	79
90	672
181	683
5	1180
0	1178
1	604
1	569
2	602
0	74
3	80
0	53
57	0
0	192
1	194
2	190
10	190
1	0
669	9
3	721
6	777
23	843
1	692
1	11840
10	12565
0	12552
544	11874
0	12550
42	11540
0	11950
0	12122
1	4
0	2
0	4
0	2
0	5
0	5
0	5
0	5
0	5
0	5
12	1
16	603
50	603
0	603
5	604
6	624
6	639
537	7
0	213
1	213
92	0
0	0
19	362
5	375
0	368
348	340
0	376
36	368
4	301
2057	322
96	1
0	1119
37	1137
0	1134
9	124
24	124
76	0
0	469
10	534
3	469
14	806
2	872
1	469
0	0
0	0
16	0
19	396
26	396
0	0
851	5477
963	5474
2	123
18	123
20	16
14	140
2	310
8	129
0	150
0	302
2	310
3	268
0	316
0	5
0	5
0	2
0	5
0	5
0	1
0	1
141	6
1	1593
0	1636
3	1521
30	194
2	634
265	663
4	193
0	193
0	4795
5106	4881
0	96
6	96
818	19
354	2
1	616
0	165
0	671
29	71
26	71
13	0
0	32
0	32
9	295
0	587
7	587
0	587
8	608
0	518
0	581
0	709
66	709
11	710
41	709
30	2531
10	2519
3	2580
56	777
50	778
0	0
9	258
306	582
608	521
5	4127
85	4120
46	4161
273	4123
8	3193
0	107
16	715
6	719
7	655
17	137
0	137
4	440
1	466
0	451
5	224
0	39
2	36
8	30
1	28
0	769
0	784
88	675
0	835
0	763
24	84
16	84
65	225
46	225
3648	64
0	0
19383	333
168	1250
103	1250
12	16453
0	18192
0	18984
0	17041
18	16195
0	18984
0	0
3	55
6	410
20	433
0	0
0	211
1	213
2	206
0	0
18	146
21	146
20	235
70	150
1	221
1	221
799	15
7	120
2	121
0	125
5	126
0	123
5	123
1024	869
3	859
1166	20
17	571
8	571
56	1127
29	1127
0	25
3	25
0	51
0	43
0	54
0	54
0	41
7	0
0	0
485	2
955	799
46	794
57	803
78	804
15	795
0	794
8	24
22	24
4	290
20	291
46	0
5	185
0	154
0	186
0	182
13	391
298	395
23	161
132	162
221	3278
0	3276
20	151
105	150
10	0
2	0
0	9
0	9
31	1129
0	4235
34	4349
2197	3547
117	205
6	203
10	3
0	329
1	180
11	389
12	446
4	463
1	446
0	64
32	34
0	36
5	76
1	43
0	34
0	33
0	0
0	0
11	77
29	83
4	510
118	523
27	1022
7	617
0	1035
1	84
0	84
1	81
0	86
14	85
0	254
0	255
5	201
1	108
0	115
7	103
1	115
15	103
0	0
0	0
2	0
1291	22
17	0
340	1
12	1
0	1
11	1
205	1542
0	1541
1	0
0	119
2	119
0	119
0	183
1	66
0	218
3	218
0	0
29	352
0	352
0	85
0	85
0	85
20	0
0	1183
16	1131
284	1131
5	1
496	9
49	1580
0	1578
1013	15
126	1844
33	1843
559	93
78	87
87	88
106	88
243	61
3	174
20	172
13	88
1015	20
0	164
0	706
4	600
0	644
7	732
4	624
3	585
1	1
0	1591
2	5870
11	4254
13	6213
146	6201
7	0
10	362
24	634
5	600
3	631
0	0
0	0
0	142
5	181
3	181
0	2
0	2
0	2
1	2
0	2
0	2
0	4
0	4
0	2
0	2
0	0
3	0
0	0
0	0
0	0
26	3741
7	3546
6	3509
89	3881
16	3827
66	3918
0	0
3	289
0	293
21	293
2	0
0	0
0	4
1	4
0	20
0	20
0	20
2	78
1	64
2	76
0	0
0	0
2	153
15	143
0	170
0	0
1507	18
4	1281
10	1281
76	1355
13	1405
2	1213
0	1318
1	1329
1	1318
0	1329
18	1314
402	11
0	350
0	319
1	315
3	314
1	207
2	1047
78	1046
226	4
55	1131
94	1132
0	0
0	0
0	0
0	0
0	760
3	599
0	732
0	661
0	629
0	600
0	811
0	810
2	836
16	8428
0	9428
0	8379
1620	9987
64	0
1	10
0	10
1	10
934	1856
154	1850
0	0
111	788
8	446
1	877
5	1581
4	1582
0	1581
9	1581
0	1607
0	1580
16	1568
5	2
0	2558
286	1932
0	2435
56	2574
37	92
0	92
0	0
0	0
3	0
0	425
1	415
0	417
0	397
0	418
0	425
0	411
0	418
99	426
0	428
100	2
32	0
123	3
11	0
1591	22
82	85
601	88
102	34
8	33
120	2
0	1184
10	1198
3	1182
2	33
7	33
4	1381
0	1653
0	1404
44	161
0	161
0	28
1	47
0	47
1	44
21	548
2	527
5	486
28	549
0	217
37	539
1	208
0	0
0	596
2	244
12	572
0	0
2	144
522	151
35	438
65	442
211	1
0	5
8	2
1	1
0	1
0	1
35	17
1	5
1293	11
0	16
4	17
58	16
498	66370
0	72260
0	64834
1	63921
0	72709
0	0
0	0
0	0
0	0
0	0
15	190
14	193
4	272
0	9
0	9
0	9
4	0
150	1
315	2
0	0
1	0
0	68
25	69
0	0
1	188
95	3
70	325
12	32
10	1
0	3
286	1451
206	1450
405	2
17	792
0	781
1	798
3	797
0	240
0	0
0	0
0	0
0	0
0	0
7	5
0	17
0	20
1	27
0	0
3	2010
20	1759
1	2034
14	1899
98	1
0	31
0	31
4	18
0	0
0	2
0	2
0	2
11738	157
0	0
1	0
62	1223
32	1223
95	1904
1	3511
2	3508
0	3
0	29
0	1
0	1
3	53
16	53
29	11189
16	12125
3	7083
0	5
0	0
1	5
99	2
4	930
0	930
3	931
7	924
0	933
0	26
0	73
0	77
0	76
0	227
17	250
65	248
3	0
17	1277
164	1564
65	1627
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	8
0	299
38	299
0	0
0	5
0	5
0	1
0	1
276	7357
217	6055
1	7353
13	7358
3	313
9	329
2	331
26	300
3	131
1	148
13	170
3	158
0	134
1	1
73	15
0	0
8	386
30	395
43	381
0	390
12	386
0	0
0	0
0	1
0	201
1	157
0	191
4	220
0	201
141	351
680	356
0	0
0	398
2	390
19	416
0	0
0	3
0	3
0	7
3	7
37	57
0	58
1	58
0	0
0	0
0	28
1	50
34	47
0	0
0	0
44	2
11	1291
2	633
0	1241
0	1322
0	1224
1711	17
0	0
2	0
0	0
0	0
0	32
0	7
0	33
0	42
19	42
0	0
28	3783
3	3783
1	3783
30	1
0	43
0	38
0	42
0	42
6	0
0	127
18	127
0	1957
69	2046
3	2053
0	2062
65	2241
35	2172
0	2160
4	2104
31	2193
14	1878
0	63
3	44
0	63
1	48
2	663
0	663
15	663
24	0
1132	24
0	13187
3	13428
0	13905
17	13905
76	13902
2	13902
3	0
0	0
0	0
0	0
0	0
0	48
0	91
1	91
0	84
0	91
0	91
42	91
0	91
1	4305
0	4305
19	4305
175	4101
8	640
1	673
14	646
20	665
19	648
25	650
40	649
19	649
1	649
16	659
0	0
523	13
25	173
2	31
3	192
0	15
8	66
0	82
0	64
0	66
0	0
0	1845
0	1870
62	1813
100	1352
0	1466
55	1
4	25
0	31
0	31
0	31
0	31
0	0
0	0
0	0
348	3
0	0
7	667
12	667
28	123
1944	149
71	863
9	895
0	894
0	67
0	69
0	73
0	73
140	2748
10	4432
20	4245
67	4575
155	1298
505	1307
456	11
0	178
0	192
0	169
10	201
31	201
0	46
0	52
0	52
0	52
0	52
0	47
0	52
0	46
0	46
64	41
0	2
0	3
1	3
0	0
0	0
0	0
0	0
15	1
1	2
0	2
651	7
5	319
3	378
1	381
0	0
0	0
42	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
33	194
69	199
0	33062
58	33420
0	33433
0	36185
3	41862
0	314
37	314
1	314
78	2
1	196
0	441
0	120
0	326
60	1141
2	889
0	1174
2	1432
115	2150
0	320
474	13
2241	21
0	0
0	12
1	12
0	0
63	797
109	795
0	0
35	184
3	184
3	0
0	0
1	0
59	4528
3817	4592
5981	21078
903	21034
9	6982
9	6979
0	6835
17	6978
0	7007
0	6861
196	6987
66	621
348	623
61	420
1	419
0	427
0	374
21	440
0	416
0	1
0	0
0	1
0	38
6	34
2	27
25	0
6	314
29	283
2	336
111	270
9	254
44	301
0	142
3	479
20	465
39	479
24	2
0	0
437	5
25	0
53	855
9	1278
32	856
7	684
1	854
3	571
3	1284
292	7
21	580
0	198
3	199
11	55
159	1721
23	1719
0	8
0	27
0	22
1511	6540
970	6545
0	5
0	5
0	5
0	5
477	17
5	1111
42	1113
4	0
2	0
0	0
0	0
111	492
2	415
2	0
0	0
0	0
0	0
0	257
32	906
2	898
72	910
150	491
33	491
0	0
0	0
681	2530
396	1268
0	21244
204	20926
8	22554
19	25908
0	0
0	626
0	632
13	630
0	246
0	245
14	250
2	246
4	234
0	245
0	245
6	233
0	245
0	233
0	119
7	119
0	119
0	119
83	2416
0	2484
158	1896
0	0
10848	13674
20957	13796
8	79
0	79
1	240
0	269
26	272
2	706
572	1340
4	1563
0	1678
3	1460
0	1475
0	0
0	0
16	6229
2459	6255
2351	36
0	0
0	0
8575	156
0	528
12	533
0	555
2	555
0	541
0	541
0	541
25	538
1	541
651	13
137	9340
643	9338
1314	31
28	2422
12	2435
5	2565
42	1532
0	1361
3	1589
55	0
4	0
0	0
7	479
86	479
1	9
0	9
192	2609
4	2604
154	1
47	318
92	318
68	0
52	562
4	1412
5	1412
0	1405
0	1372
0	1416
45789	767
1158	381
0	406
0	268
23	268
0	0
74	933
5	930
0	18
1	18
149	671
12	885
627	890
0	31
0	32
0	29
5	362
17	347
0	364
2	362
11	362
0	328
0	360
2	360
0	115
0	119
0	124
10	131
3	124
3	124
14	125
3	129
1	128
107	0
0	0
9	25
55	29
0	197
0	206
1	0
0	0
0	3
0	3
0	29
0	29
1	29
0	29
0	1
0	1
0	0
0	1
2	1
8	890
16	890
0	669
0	1217
0	940
13	1301
0	0
243	3
0	0
0	0
1	0
0	1
0	1
140	3
0	0
4	176
1	106
2	179
11	171
0	2969
0	3321
1	3321
5	1096
49	1098
2	53
3	54
108	56
6111	93
31	1063
4	967
11	1084
467	9
1	0
1	91
0	91
57	0
13	182
481	191
5	0
163	1353
246	1353
19	63
10	63
0	0
1222	10
1	140
7	140
0	144
2	139
0	128
1	134
0	145
828	8
210	4
4474	65
593	5
1021	9204
595	9202
35	6691
0	6355
87	8371
40	8459
1401	27
519	7
24	202
6	1113
2	1030
1	942
2	9
4	9
308	5
1147	224
0	0
0	1282
47	1231
17	1185
767	10
0	0
1	0
2	397
145	399
30	141
1	141
148	1211
271	1207
146	492
0	0
21	4
0	0
8606	6247
73	6130
1547	6113
1	3140
3541	3189
0	35
4	33
9	34
0	0
0	0
1	4
0	0
0	0
16	717
0	622
13	643
8121	174
48	899
35	1016
0	971
208	939
141	655
4	650
0	650
0	577
0	650
937	5
22	3940
263	3955
20	3964
9	765
24	766
0	766
2	660
75	2531
0	2532
902	28
25	1113
81	1113
26	451
29	450
41	0
0	39
0	31
0	39
0	219
40	219
0	202
7633	196812
172	197436
182	190872
106	3
11	954
4	1088
0	1560
0	1561
56	2053
11	1486
19	2283
265	3
3860	798
152	45
620	52
4	685
0	1727
2	794
26	1672
11	1593
3	1790
196	856
0	856
1	168
6	357
13	362
810	9
1	0
1	871
120	995
7	943
6	940
0	992
1	860
136	1
0	0
2	9
0	10
0	10
0	10
0	0
0	0
8	0
72	467
287	469
0	0
218	3
0	46
0	57
0	55
0	59
1	61
0	60
242	3
0	1
2302	31
5440	78
10	756
10	756
10	756
516	690
10	174
13	113
0	89
0	162
0	167
0	181
5	3531
1	3400
0	4903
0	5463
0	476
4	501
0	528
90	121
19	121
0	42
2	74
0	63
4514	123
0	2
0	2
9	25
0	22
20	13
17	1299
5	2253
3	2252
0	2252
5679	90
973	15
0	2
0	2
16	3429
0	4184
191	4536
0	270
5	270
246	9
12	0
3	0
2	46
21	47
0	366
0	353
7	352
1	221
0	0
259	1234
50	6524
106	6256
83	6155
37	6532
66	3052
19	1206
5	1137
94	2676
14	5007
0	16
0	7
0	16
0	16
0	16
4	14
0	0
0	81
0	82
0	82
0	0
6	0
655	495
34	483
17	265
17	272
60	211
0	0
29	208
1	208
661	5
77	364
17	358
8	0
0	0
0	0
0	0
0	0
4	0
0	0
249	1704
314	1705
246	4
290	1307
64	1306
921	21
3483	6352
6	6320
0	0
309	14
0	0
1	792
0	783
0	849
2	76
0	81
0	80
144	315
0	315
13	48
126	315
3	317
0	249
0	254
4	207
2	206
0	227
0	258
0	217
1	261
7869	106
4	4514
39	2894
0	4514
5	3682
8	1263
5	1321
2	1618
10	1276
8	1276
8	1290
2	1347
19	1692
1	1389
7	1681
1	60
47	60
1	196
22	196
12	310
4	327
0	282
0	285
440	4
1	0
3	723
22	908
7	949
0	722
14	0
0	0
2721	37
55	1143
68	1142
2	4949
1	5168
6	0
0	0
0	0
0	0
3	0
1368	28
349	15
21	1
0	0
2	0
8	1229
0	1128
1	1254
95	326
45	323
3	11
17	11
1015	158
9	971
50	992
11	1046
1	1011
69	973
31	9
123	978
21	947
7	1058
0	8
0	11
1	11
0	169
0	176
1	182
0	189
7	175
22200	321
0	323
1	323
4	323
0	366
793	13
9	180
0	28
0	42
0	48
9	0
1	416
5	435
0	496
2	511
0	355
3	1620
35	1620
1	26
2	26
0	0
2	0
158	52
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	482
8	500
3	499
0	500
7	494
3	494
4	493
4	494
1281	16509
3	23682
65	24633
4	24617
46	24997
3	24630
0	2153
261	2156
644	5
5459	54
0	1304
24	1304
1	0
0	796
0	1100
9	1164
0	1117
0	0
0	0
1	0
78	119
0	132
6	127
1	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	44
686	3
0	0
0	41
0	4
0	4
0	4
2	5757
3007	5782
3	1564
2	1587
10	1622
0	0
174	127
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	26
0	0
0	2
0	2
0	42
0	42
0	42
122	899
2	1270
0	1288
9	1259
11	1289
0	1241
488	1597
7	193
116	195
0	202
2	202
0	0
0	0
0	0
0	0
2	769
0	850
32	814
1	871
1	867
0	867
28	648
70	717
14	780
0	0
0	0
0	0
0	295
56	295
0	0
179	0
5	748
47	748
0	0
0	0
0	37
0	37
2	37
0	103
0	103
1	103
0	3
4	3
814	22
8	159
15	159
5	157
71	3001
26	2979
186	2496
25	406
31	406
2	1
2	1
0	5187
73	5268
7	5265
0	892
0	839
507	949
0	2
0	2
0	0
0	0
225	0
1039	95
0	0
6	0
1287	17
42	0
140	2
0	94
4	94
0	32
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	473
0	493
4	496
2	496
4	493
11	496
290	436
1	430
16	28
13	18
208	394
1	393
199	9
129	3251
98	2861
0	3166
0	3360
43	3360
776	6317
8340	6405
18	3755
144	3756
1	12
6	12
7	16
0	21
1	21
0	16
0	16
0	16
110	3849
15	3846
625	3848
9	1280
21	1280
0	1280
0	1283
4	444
6	462
0	453
4	319
2	470
1	470
75	1572
9	1572
46	0
2852	548
689	533
3	104
1	180
5	180
2045	38
0	196
0	197
0	451
502	456
0	13
0	16
12	16
22	19
0	13
418	61
0	60
4	74
1	74
96	1811
13	1811
10	1110
0	1771
0	1772
1	1695
0	1771
0	1771
0	1776
1	1771
0	5440
46	5509
31	706
2	5508
0	5508
49	5509
0	2579
0	2811
0	2686
41	2620
0	3125
1	2794
0	2839
0	2721
38	2262
206	2260
0	56
0	53
0	25
0	28
22	0
37	6
2	4665
2	4978
303	5036
90	510
20	520
194	551
5	6
3	6
0	52
0	54
119	1479
34	1478
0	88
0	94
1	94
2	326
3	326
96	154
214	168
2561	32
1	47
4	53
5	46
3378	75
4	2068
280	2071
451	4
0	1386
732	1395
4	876
6	378
142	390
9	885
0	950
0	950
0	950
0	950
3	0
0	1066
3	990
4	992
8	1052
