UniqueCount	AmbigCount
88	100
4	478
2	480
329	5
12	2
2	224
32	270
23	259
2	312
15	357
11	362
0	356
173	1
0	3
0	6
0	5
0	6
0	5
0	5
4	13
0	13
1	458
15	541
30	505
2318	50
0	7
0	7
0	4458
144	4458
0	0
0	0
0	0
7367	96
661	6
4	1037
50	1040
650	6
3	1474
0	1545
2	2362
0	3246
13	3246
0	3161
2	3103
0	128
31	133
15	164
0	313
1	297
0	216
0	318
0	116
9	116
83	1508
2461	1541
3	10034
62	25769
51	25657
0	26536
5	4797
0	5282
0	14
10	14
1	20
1	15
3	19
19	2315
31	3073
301	3162
8287	143
1	880
12	902
2618	935
224	2
0	882
0	370
37	1291
0	1314
0	71
0	118
28	153
0	201
2	1360
318	1388
28	1718
19	6890
46	6939
0	7323
4	6855
0	7443
114	7446
0	7339
0	72
6	72
1	187
0	187
0	187
64	346
6	174
0	9
0	15
0	15
0	16
3	14
117	15
290	27
42	18
0	3
1	3
57	454
19	454
432	346
3	335
75	968
166	969
95	3
10	169
4	170
3	1376
3	1230
202	1497
2	125
9	125
40	1
12	1497
13	1497
0	1297
93	1297
0	0
94	1
39	8401
220	8566
198	1393
117	1393
3	1319
14	1477
0	1474
409	1482
0	0
0	0
0	0
5	292
0	314
0	311
0	313
3	341
17	603
171	308
115	794
1	47
5	98
6	98
90	1472
0	1470
224	4
29	1
496	14
0	2
0	2
1	2
8259	126
9	1762
8	661
0	1797
0	1764
0	1853
167	1709
308	1810
1	478
8	127
10	479
2	486
0	213
18	553
0	540
3	546
0	493
25	6209
101	5851
131	6568
9	2648
0	2668
0	1200
1	1190
1	2688
39	2887
21	2967
81	2839
80	874
356	876
15	80
59	279
2	268
9	298
10	293
5	2649
1545	2647
4303	95
6858	122
354	5
493	7
0	11
0	11
0	11
0	15
0	10
2	15
0	90
0	90
0	90
0	90
3	90
2	90
228	788
142	787
29	124
1	218
0	193
0	137
0	189
191	5
0	5
0	5
0	5
0	4
0	5
0	5
0	4
0	4
464	2813
483	2806
607	1743
224	1744
1151	18
0	0
110	1962
9	1962
0	0
38	103
137	104
0	551
41	556
0	10
1	10
17	553
6	400
17	612
6	594
2	769
0	1560
0	1715
30	1699
0	0
36	1851
21	1190
31	1858
1	1189
0	1855
5	1809
0	1856
10	718
976	736
0	0
1	0
155	3
0	24
0	41
0	47
1	41
0	41
2	23
386	2332
0	2329
0	0
0	23
1	23
0	9
7	9
0	9
27	0
1	14
0	20
0	14
0	20
532	10
0	19
0	26
0	30
0	31
0	27
0	24
0	21
2	30
0	0
0	1
0	1
1	1
0	1
0	1
711	10
854	14
2	357
0	366
0	365
0	82
182	86
2	0
2736	45
29	4518
0	4518
170	5058
1	5098
38	4909
1072	17
1	653
0	652
0	0
0	0
0	0
0	0
0	0
38	180
27	178
0	0
0	74
3	74
32	559
107	529
39	455
125	1
60	2
100	5059
38	5058
193	3471
23	3743
1	4937
0	5193
7	84
0	85
30	85
0	85
0	0
0	1216
8	1216
564	9
0	1220
44	658
0	700
0	658
4	1224
12	1183
0	659
27	659
45	1328
58	1328
324	4667
440	4656
0	0
91	2
2942	838
303	1099
42	1136
3	666
78	669
0	149
0	250
0	247
0	240
3	240
1	2495
19	2615
8	2621
15	2619
0	2502
0	2411
0	2620
1	2619
4	2613
4	2485
0	0
2	0
0	2451
19	1726
786	2468
12	1102
88	1141
19	1150
714	998
44	931
6	558
52	1079
1376	1043
0	985
4	260
4	260
9	260
0	260
1	260
19	260
0	260
14	1465
133	1439
4	1367
83	21
28	138
0	136
0	136
56	77
0	63
0	54
1	63
0	66
0	160
3	160
1716	28
5	2693
75	2694
182	1
126	1561
20	3058
0	3050
1	3053
34	3046
0	3052
1	3050
4	3051
9	1653
0	2109
20	2000
0	2036
0	1895
141	1933
0	2106
46	1890
0	2174
0	2169
561	11
75	616
2	616
84	11035
0	11453
4	11104
0	1158
1	1220
1	1315
0	1382
4	55
12	55
3	70
28	70
10	352
7	352
13	96
0	95
65	3957
599	3966
0	0
2	126
3	149
0	146
1	145
0	141
0	141
1	138
0	0
770	7
83	7
315	596
43	591
65	1228
280	1231
1	5631
347	5636
1044	1349
20	1472
0	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
890	18
1	93
0	98
0	98
0	93
0	99
0	0
0	0
0	0
0	2152
0	4997
0	9280
0	8518
141	4794
32	3
0	28
0	28
0	0
0	0
0	0
1	413
27	643
4	643
6295	107
0	56
0	58
0	64
0	64
0	57
2	57
5	0
0	0
11	1259
0	938
0	1320
12	1261
91	0
5	3
3	134
9	126
4	159
0	140
1	143
2	155
3	154
0	154
0	149
5	152
8	4048
14	6249
1	6350
0	6350
0	0
0	7
0	7
29	274
146	286
0	0
0	0
0	0
1	11
0	11
1	11
15	1
7	3
0	3
0	29
0	35
0	28
0	29
0	29
1	2355
992	2379
7	1
0	1068
0	1267
356	1526
25	148
0	1071
0	1061
0	1071
0	1059
0	983
3	149
0	70
0	72
0	77
0	77
2197	44
179	440
7	439
0	0
0	0
1	0
0	1
2	1
0	5
0	5
0	0
0	40
1	40
10	0
298	7
0	2968
62	3078
0	2887
15	2804
6	2900
14	2812
17	2836
0	2812
3	2875
43	2921
0	0
3	1285
3	1267
54	1277
0	1
0	2
0	2
0	0
1	746
1	746
6	735
9951	179
275	4113
3	4450
0	4008
1	3799
271	4385
589	61
7	53
0	0
2	60
16	60
9	414
36	1293
20	1293
10	0
0	0
1	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	0
2	87
32	466
37	75
102	72
3	596
38	596
0	0
146	529
0	571
0	571
960	1259
74	1240
108	479
0	486
3	5328
0	5629
1	5565
74	5459
0	5220
88	4508
1	0
32	316
45	315
0	2034
23	2305
0	2305
0	2078
5575	87
0	841
2	728
0	674
0	862
0	743
16	0
16	111
20	185
7	194
2	143
31	135
0	216
33	216
0	93
8	110
0	104
0	118
46	359
119	361
0	0
2543	4232
39	4196
15	522
2	516
12	423
31	1
4	1691
1	1604
0	1797
7	1685
99	1689
1306	26272
2479	26269
684	17
9	233
4	233
250	235
0	0
0	0
4	2444
29	2485
3	2792
119	2778
78	2905
0	1
0	1
0	1
0	1
0	1
0	1
152	2
0	110
18	111
20	598
2415	629
2	163
14	155
6	166
3	55
0	37
6	37
123	1
0	13
0	13
0	0
0	0
0	0
0	210
0	352
0	454
31	964
0	647
5	692
11	583
6	256
3	157
13	0
0	0
1	0
2	1289
32	1416
414	1419
0	1415
2	1415
30	218
26	218
0	0
0	0
0	0
0	0
400	3349
105	3347
2	0
0	0
0	50
0	52
0	52
0	45
0	0
0	0
0	0
56	12
277	763
3	850
3	1007
90	1032
6	268
2	267
99	268
26	0
9938	186
41	2
579	685
1	654
0	626
7	647
0	16
0	9
0	3
0	16
0	13
0	16
0	13
0	13
0	16
0	0
38	0
217	2072
3	2208
47	1746
0	1916
305	411
8	409
6	409
6	89
0	82
0	558
5	533
72	529
82	445
904	456
34	16
0	18
0	15
5	274
15	287
0	281
9	255
3	298
0	154
2	198
0	180
0	17
0	97
0	97
56	0
487	4
1	426
8	427
2	1402
7	2092
464	4840
5	5120
15	49
7	48
0	48
61	0
16	1
144	4600
24	4407
2	4907
0	33
0	33
0	32
7	28
4	2494
7	2503
0	2503
1224	2287
0	17
9	17
349	3
121	3
0	480
0	488
0	489
25	471
0	0
48	124
78	124
160	3
0	0
0	0
0	0
22	187
433	3088
134	3085
42	189
13	167
68	266
0	99
0	98
1	107
65	429
2	428
25	987
2	851
0	1168
4	1020
28	908
11	598
72	527
0	607
40	504
1	331
0	331
1	63
0	63
1	30
902	12
35	0
5862	67
0	1
7	592
39	673
0	673
0	0
0	0
0	0
202	3026
691	3038
0	1
0	1
0	1
0	1
0	8
1	8
3	0
44	252
0	201
0	195
66	253
33	80
4	101
2	96
26	209
53	248
0	207
0	4
0	4
0	4
139	3
2	55
26	55
5	234
176	522
576	467
0	0
28	159
33	159
47	0
0	1
2	5
0	5
378	397
87	391
0	5
0	5
0	5
0	5
0	5
3	430
0	496
2	508
0	374
0	380
6	339
36	427
2	149
16	149
13	10
0	10
8	145
21	159
3	153
704	557
133	548
18	0
2	0
27	4257
328	4263
439	10647
656	10958
0	10995
2	357
23	357
18	51
1	53
0	52
0	51
179	0
1	86
55	87
0	0
1130	11
0	1
0	1
1	1
0	1
40	964
1	930
87	1022
7	5754
38	5442
2	5467
0	2316
14	1339
13	2312
0	2344
5	4301
0	2360
196	7591
4	388
0	985
6	985
0	773
2	773
6	773
16	752
0	773
1	1
0	0
100	1
0	13
0	30
0	24
647	7
48	466
288	469
0	0
0	0
38454	598
0	0
0	0
0	0
0	0
3	17
0	17
0	17
5	3
80	1980
1674	1999
4869	90
0	0
0	0
0	0
70	1634
25	1634
13	0
0	439
1	357
2	375
9	378
10	401
2	375
9	424
0	1868
10	1868
224	1384
23	0
0	409
0	511
3	601
0	410
6	598
0	0
0	0
556	3059
8	3049
51	1910
1	1777
260	1889
63	696
19	696
0	286
13	258
0	291
10	291
0	312
12	0
0	755
15	755
12	704
0	0
0	0
0	0
0	0
0	30
0	30
12	229
107	529
1	536
5	392
0	0
0	0
0	0
3803	91
0	20798
910	34054
13	30820
743	30224
0	0
0	0
0	0
0	0
0	0
0	0
58	315
0	314
2	314
0	38
0	37
0	39
40	63
0	178
4	340
3	371
2	63
0	183
0	15
3	55
0	57
8	59
223	1636
6	1636
0	1003
117	1005
185	7
0	0
4	1077
1	902
8	975
28	1114
51	1109
0	0
9	0
319	11
0	2
82	2
0	0
16	210
0	210
19	10
5	9
643	1881
3	1974
445	1934
57	167
3	173
0	135
7	1256
0	1268
2	1131
11	31
0	37
0	36
0	37
0	37
0	55
5	68
0	27
0	26
0	26
40	76
11	76
9	280
26	324
0	333
0	63
0	66
0	64
0	60
0	66
0	63
0	50
40	759
0	955
111	704
1857	44
0	219
0	219
2	219
20	269
11	296
24	274
0	1142
0	1151
0	1195
3	1095
241	284
77	1599
19	543
9	1594
0	2765
0	3768
0	4131
809	8
332	11
34	543
3	528
14	644
0	0
432	2
0	2
1	201
1	131
0	212
0	185
99	0
0	0
1	39
0	39
214	256
16	256
1310	291
94	324
133	327
0	96
0	261
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	15
34	15
514	5
0	0
0	225
27	431
10	519
11	111
274	116
12	1633
11	1633
10	1615
13	1659
0	1641
438	1269
0	1257
0	0
0	0
0	0
65	0
5	205
11	205
1	0
0	2
10	69
4	44
29	51
211	708
0	269
0	327
0	321
9	334
83	130
683	12
0	559
456	2733
0	2729
0	2727
0	2729
0	2600
0	2730
10	82
309	13
2	0
0	55
125	60
1146	17
24	0
2	133
0	94
0	97
0	134
0	131
0	129
0	135
1	134
3	1
1	1
339	2817
233	3245
86	2563
6	0
0	0
254	293
31	291
3	0
246	522
0	522
3	296
5	296
1427	30
71	1
0	4121
124	4122
20	569
132	569
63	3361
232	3685
8	3506
0	0
28	0
0	19
2	19
1	804
0	2413
0	2493
9	2374
10	2452
1	2440
59	2162
501	6
9	260
81	444
0	470
0	421
46	0
0	55
628	6
0	0
0	0
0	2
0	46
3	46
0	0
0	511
41	547
1	579
0	388
1	464
0	487
0	452
2	179
0	196
42	196
3	0
89	1723
22	1723
50	217
1	215
28	271
2	230
57	273
0	12
0	7
0	9
0	12
0	12
3	11
0	0
0	2177
21	2041
3	2039
16	2041
14	1905
49	2178
0	0
1	9
0	9
863	18
28	2115
163	2713
1	2632
0	2581
0	2746
0	22
0	22
0	22
0	22
0	22
0	22
0	22
2	0
25	161
0	160
2	2
15	0
3	711
0	748
0	748
334	756
0	706
2974	62
2	0
4	125
1	116
0	109
89	2229
1	2309
120	2454
0	2750
0	0
0	29
0	25
27	32
177	157
8	156
18	11
4	22
4	26
0	50
0	52
0	51
0	30
56	111
17	111
4	53
4	53
0	45
53	360
21	360
1	378
3	378
8	378
3	378
52	451
1	393
7	331
65	759
3	804
31	804
291	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	363
3	419
0	436
3	1189
10	2584
0	2375
3	0
161	2270
7	2480
0	2426
8	2379
4706	83
10	0
345	3
0	0
0	0
311	6
0	442
1	689
192	677
0	923
8	608
283	4
27	0
47	3
3	99
0	243
172	256
3	234
12794	187
2916	5516
3	1932
23	1932
3723	42
669	17
4	812
10	816
15	854
273	4
0	2
0	2
10	0
5	162
19	162
29	20
5	0
0	3
102	138
271	137
150	899
219	904
1	175
23	633
0	633
24	1634
77	1613
14	1634
72	2008
42	1916
38	773
122	774
1090	15
44	1344
1275	1655
325	1937
0	8
0	13
0	13
152	14
0	138
0	614
0	652
0	572
1	636
2376	43
19	738
7	744
0	744
8	1349
420	1338
365	1376
32	3500
1760	3526
1	2815
0	27
0	27
1	4
478	8959
951	8967
0	1105
512	1185
1	458
0	1
0	2
0	2
0	1
21	42
0	51
0	13
893	14
0	0
0	0
0	0
0	0
17	3450
103	3076
17	3366
99	3377
0	2
82	2470
635	3352
2190	3864
9	3335
4	3827
1	156
0	100
0	220
1	229
2	229
0	230
0	0
134	2
1485	29
0	0
445	2
12	541
27	1272
13	540
42	1275
2	540
3	0
6	229
66	229
0	0
127	171
183	155
41	3381
381	3381
0	267
1	170
186	272
13	254
0	195
7	151
0	195
1	180
0	195
1	195
575	21
0	3
0	3
0	82
0	85
4	102
0	132
0	177
0	142
4	176
0	4
0	4
1	9
1	9
399	4
1258	885
96	875
1	877
49	2
385	1149
65	1142
26	262
0	262
349	9467
1443	9490
0	0
0	323
119	325
0	13
0	7
0	11
1	5
0	13
2185	19
2	332
38	483
34	487
0	125
0	1246
0	1328
28	1348
42	484
2	496
153	495
0	0
0	0
2	393
53	395
19	2375
6	2801
0	2899
92	3367
95	3546
62	3376
5	1505
1	1520
0	1233
0	1221
6	1436
0	6301
0	6409
0	8983
0	8546
0	0
606	5660
820	5664
76	3
227	774
0	771
0	575
41	575
1829	41
1	630
0	630
0	778
214	955
172	2
824	403
85	8725
462	8734
0	6
0	6
2	6
13	137
39	173
0	170
0	74
0	90
7	143
2	165
5	22
45	1040
5	1063
4	1063
2	1002
11	1029
20	1202
77	1961
0	2441
0	2505
0	2343
0	403
13	2457
17	2460
2	2343
14	2467
0	146
0	150
0	150
1	415
0	396
1	415
0	415
0	415
0	399
2	409
0	397
50	427
0	134
2	143
7	150
14	137
1	134
0	983
58	989
0	989
9	0
174	5
2	188
115	188
0	109
37	0
1282	27
0	650
0	590
0	628
0	628
4	147
2	222
170	550
51	549
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	32
0	32
1	32
9	36
6	32
4	3454
64	1890
0	3686
415	1891
23	1889
1	1658
1	2308
2	2318
25	2383
1	2477
1	2474
7	2349
16	2329
0	0
0	51
1	49
0	46
0	48
1	54
1	1070
70	1090
25	1014
4	1119
0	1
0	1
0	1
0	1
0	85
75	122
9	2
2	646
38	647
56	6
38	195
6	2736
92	2855
48	784
0	781
528	3740
17	3759
0	3464
5	3828
40	3979
67	1677
337	3982
46	5
205	6
0	0
0	0
0	0
2522	40
0	1441
21	1466
0	1484
2	1441
13	1464
22	1441
0	1484
125	2265
2	2556
1623	2626
7	2609
0	0
23	1298
139	1282
3	1227
0	12
7	11
30	4
20	0
0	13
43	2785
18	2791
1	3458
4	3422
0	3116
83	3121
26	3526
5	3024
41	2609
0	2220
7	2544
0	3541
0	3620
5	3637
0	3645
0	3295
120	2786
59	1475
0	1474
14	1444
1	1475
2	1385
13	1469
3	1492
6	1518
3	1475
21	10
5	715
4	183
9	743
0	407
2	367
95	478
2	579
231	628
508	693
0	21
2	21
88	20
293	544
62	539
0	1919
0	1845
0	1832
46	5758
109	5764
130	5763
212	5629
1	5624
92	5763
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2057	37
7	0
27	1689
0	1515
134	1769
13	1777
33	1
0	1
0	2
0	2
0	2
249	4
0	200
0	495
0	476
0	488
8	439
16	0
0	40
28	37
20	46
1217	11
0	0
335	3
27	68
0	67
0	5
0	5
0	5
6	1570
0	2590
14	2557
0	0
0	0
1	0
0	0
0	13
24	34
2127	40
0	0
0	0
31	7151
364	7157
1	7058
7	571
12	530
39	526
0	0
136	1375
43	1377
9	301
8	275
5	307
73	289
0	2478
651	4171
1	3417
1	3525
24	4166
42	947
1	946
0	557
0	562
98	631
13	716
0	0
0	0
0	0
36	4
0	540
484	553
75	1834
11	1866
0	1897
3	1986
130	1079
49	1078
573	3708
80	1253
6	1102
15	2070
0	3274
0	1345
5	1328
1545	1186
1	100
1	102
5	103
12	97
1	97
0	100
1	99
0	109
0	109
1	0
131	10832
203	10833
3	955
0	898
36	1031
0	0
77	0
38	242
1324	4964
135	5180
2	439
7	445
0	456
0	455
0	468
0	465
0	453
0	450
0	430
0	132
0	129
6	132
15	53
0	53
1	53
0	53
0	53
75	423
14	425
38	486
0	392
3	424
0	0
0	0
2	26
0	29
1	29
5	3
0	181
26	181
0	0
0	0
1	3
0	3
0	4
0	4
0	3
0	3
0	3
119	2048
457	2053
4328	91
7	41
6	41
1	2
4	2
0	0
0	0
0	8
0	9
0	12
0	8
0	8
91	2287
391	2288
0	371
0	565
47	510
0	0
0	68
0	68
1	1
26	972
922	988
0	1
1	1
0	0
0	0
0	0
0	0
0	17
17	18
23	1947
72	1947
19	216
42	216
0	166
32	166
0	0
4	885
0	1029
86	1173
44	744
0	73
0	78
0	78
5	121
1	186
0	147
6	150
4	842
0	830
0	1083
0	1006
12	0
0	824
0	890
0	888
0	877
0	939
2	916
16	933
7	959
146	872
0	631
0	778
0	730
0	696
279	7
14	5656
14	4570
0	5664
8	5984
3	6035
1	5645
1	408
3	410
8	394
1	450
20	410
0	445
5	1038
618	1070
1773	1558
1	105
12	33
0	105
0	112
2	116
4	122
1015	46
201	33
0	437
2	520
95	197
15	558
0	429
0	406
0	404
1	376
56	7552
0	7552
3	1397
1589	1417
638	19
4	3057
70	3057
0	0
59	832
77	835
3	235
13	1369
78	1395
0	97
0	97
1	0
2	88
77	88
1640	48990
51	49001
0	48407
1144	14
0	0
0	0
1	8
7	9
0	2
0	11
0	11
123	0
0	0
0	0
0	0
616	556
0	19
0	19
1	979
850	1041
7	1020
3	963
0	964
0	1021
0	1011
0	951
3	1031
4	1006
18	0
1	0
0	49
5	49
0	45
0	31
0	47
1	7
1	52
15	52
3	11
2	11
0	3
0	3
0	4
652	14
612	5783
828	5799
0	5
0	5
0	31
0	32
0	32
0	31
0	31
0	32
0	32
0	31
0	33
0	33
16	0
4	770
0	952
10	702
3	702
3	772
0	0
0	2448
3	2640
0	2656
0	82
0	65
1	173
43	174
6	70
5	70
0	1787
1	3309
1064	2512
18	3029
7	715
18	981
64	988
0	12
2	23
34	23
98	1
8	934
78	935
1	1053
972	1056
0	2654
5	2524
14	2558
10	2562
32	2633
421	1118
0	23
44	7
2	3
0	9
4	82
4	82
1	0
1	112
2	524
303	516
6	34
0	33
5	28
0	90
2	34
1	106
0	104
4	92
0	99
0	99
0	106
0	104
2150	31
7	1135
198	1139
757	273
0	1124
918	1150
0	1141
0	1107
7	1128
2	1119
0	1136
221	3072
136	3076
225	1002
4	2413
0	2359
2064	2808
1	306
4	306
74	322
0	326
20	503
0	374
9	0
0	0
0	0
88	0
3	100
291	108
2	17
5	17
0	9337
69	9257
199	8549
19	8276
13	8445
0	8184
272	9927
0	10288
0	11444
15	10513
1	82
56	169
58	171
4419	60
42	1714
0	1445
2	1509
37	1909
0	2074
0	5407
14	5379
15	5238
38	5744
2	1517
0	1694
28	3591
0	3513
10	1501
11	669
2	669
12	323
11	442
0	445
0	369
0	428
7	483
495	901
351	724
0	4
0	4
0	3
1	3
1238	23
2566	37
0	137
0	171
1	120
0	153
0	172
121	2
8	327
0	323
3	334
4	334
1	334
0	0
0	1051
0	1385
8	1135
2	837
17	992
1612	1842
142	1035
112	2895
403	3616
2	3117
77	3627
1	3626
39	3626
1	3626
73	862
42	862
0	36
0	32
0	36
0	36
0	32
0	2295
5	2499
2	2145
443	5
0	1090
0	1038
0	1023
0	1000
9	254
117	254
10	279
224	282
0	0
0	0
0	0
39	12111
33	11975
0	10705
0	13673
6	10053
0	573
0	593
0	452
4	585
0	0
0	1
0	1
6	861
7	861
90	549
1037	24
25	6902
53	6901
0	561
36	561
59	3
42	1636
374	1638
0	709
41	710
27	0
0	0
0	15
63	33
0	33
0	16
2	1142
466	1149
0	0
2424	32
3248	52
0	0
175	2917
9	11634
25	12001
0	0
2	319
0	322
9	331
79	82
11	145
1	332
0	338
3	338
0	321
0	331
0	19
4	19
0	0
12	0
4	3
14	0
79	700
66	654
33	450
1	229
7	245
0	269
26	293
0	200
2	248
2690	279
0	447
48	448
1259	460
301	3
60	3
0	1277
392	1264
3	1280
4	346
6	379
2	379
48	379
0	379
1	379
0	9
0	24
0	24
0	150
0	150
0	10
0	10
0	8
0	8
0	8
1	348
0	344
7	357
0	879
0	977
5	1078
2	1026
23	1081
5	1017
160	1018
0	1307
3	1307
35	1264
0	90
190	4
25	307
0	715
105	686
3797	76
493	5460
2	5458
0	32
0	32
1	32
0	0
1	0
0	74
4	50
3	66
1	64
0	74
136	7
5	655
21	1102
20	690
13	550
28	1137
6	164
0	431
13	467
1	479
19	947
0	947
45	745
6	678
13	666
920	732
11	745
9	576
38	1
1287	25
1305	12
0	35
0	44
0	38
0	1497
15	1298
0	1551
5	660
0	1493
13	1493
0	415
35	415
0	0
6	25059
129	25113
1	25250
1	24922
1	542
19	542
1	869
1	739
5	994
10	68
7	68
208	6403
1	6407
0	0
0	0
0	0
0	0
0	0
0	389
0	389
0	389
12	318
0	380
0	362
0	403
28	392
17	954
66	971
8	972
1292	28
0	0
0	0
3	150
1655	186
0	0
13	1325
146	1326
2	653
0	657
48	687
361	3
414	7
299	1
2	78
0	196
0	178
2	179
0	196
0	189
10	0
211	7
8	73
1041	88
3	0
46	251
21	252
22636	336
26	508
0	489
136	508
3	574
0	723
2	716
285	2
20	0
2	0
2	493
0	500
0	448
0	172
0	159
1	148
5	161
3	166
44	3260
2	3243
6	2733
0	2910
1	3313
0	0
12	0
8	49
7	50
0	45
0	45
25	69
6	71
2	69
0	72
0	69
6	68
0	72
0	69
0	69
0	70
2972	13012
1	12987
48	2
98	1
223	214
0	207
2428	45
410	9
79	1
0	0
0	0
0	0
60	431
4	527
60	518
2	1513
0	1488
0	1488
2	1438
1	1538
0	3
0	3
8	199
8	225
4	225
0	1938
3	4081
5	1561
283	4084
703	2382
2480	1024
691	2379
12	0
13	0
4423	66
1	183
15	276
458	719
24	716
0	716
6971	110
1	122
0	132
10	132
1	119
1	134
0	170
3	132
0	170
0	752
0	1061
0	1123
0	1368
5	1280
347	1862
7	375
0	1284
0	1279
0	1344
0	1318
4	3047
0	3047
16	3089
4	2317
14	2489
247	6
8122	143
0	1670
19	1670
1	0
324	91
75	86
3831	53
0	0
0	0
377	920
0	917
0	37
8	39
2	26
0	32
0	37
1	45
3	38
456	19
2	21
133	22
0	17
0	0
784	13
2	0
2	0
32	0
5	154
5	154
52	4244
56	4249
2	4248
82	4249
2	39
3	39
2	39
0	21840
0	21993
7	23215
288	23461
2	125
0	94
21	120
1527	21
522	523
6	20
0	0
170	0
34	132
13	123
0	7
22	7
1	10979
204	10983
0	0
0	1
0	1
1	1
37	0
0	1
0	1
0	1
0	1
3	111
2	116
3	101
1	2
0	2
2	172
2	277
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2039
44	1906
206	2045
0	1420
503	16355
8	14605
20	15873
6	76
291	77
0	31
1	49
0	31
4	45
0	440
3	440
7	0
13	0
265	778
0	778
2	6
7	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	58
8	58
60	1
1170	26
0	19
2	17
3	19
4	28
0	24
1	95
2	93
0	94
16	40
1	40
0	0
6	1
1	260
77	214
22	1901
0	1451
52	1779
0	1817
35	1356
7	212
0	65
0	71
0	71
0	0
0	0
50	0
0	0
0	0
0	317
2	234
107	254
14	321
68	273
0	273
0	0
0	0
0	0
0	0
73	103
79	105
82	1051
146	1056
0	161
0	162
0	154
151	79
458	8834
0	8827
0	6
3	6
0	4
0	2
0	4
401	4
29	313
50	336
0	300
0	300
0	300
50	235
126	238
0	74
0	121
0	76
0	76
0	66
0	76
0	122
1	128
0	0
1	638
428	650
0	1
0	1
27	2385
575	2388
0	729
2207	861
233	825
150	2
63	0
3440	55
9	971
0	872
4	889
85	1085
0	26
0	26
8	95
40	95
21	0
3	113
105	114
4	139
45	139
0	122
1	121
5	122
42	3
0	0
0	110
0	113
0	110
0	110
0	110
0	114
0	110
5	858
3	774
0	687
32	780
0	0
0	0
0	2
0	2
0	2
70	1
1	461
0	461
2	0
0	5006
0	4363
5	4846
1	0
0	0
15	1633
4	1345
31	1506
0	1456
1	53
0	55
2	55
20	0
17	2569
4	2830
1	2821
1	2863
0	2463
0	2665
71	2832
0	3
0	3
0	3
0	10515
0	10819
0	10998
0	11012
0	11015
2	11043
115	0
63	2
0	164
29	165
0	279
347	454
0	514
4	3936
9	3408
24	3403
0	3403
0	3396
0	3409
1	3397
16168	193
0	229
0	256
0	320
0	143
0	142
0	143
4	149
0	142
0	158
0	158
0	158
7	180
137	177
24	5530
3	5536
644	5415
21	212
5	267
0	253
37	371
0	258
1	258
5	258
0	250
0	280
0	176
7	1302
5	1346
0	1347
75	1115
5	129
10	182
0	220
1	166
3	219
0	182
0	160
0	182
0	182
0	0
0	0
3	0
6	63
2	63
9	0
2	37
1	37
296	2
32	636
6	636
666	12
0	102
6	87
0	78
3	93
29	1429
1	1530
266	1539
0	127
3	127
1	127
12	38
8	38
0	1904
684	1920
6	946
37	1194
0	1121
10	614
8	1122
0	1122
0	1122
0	1122
2	89
0	102
5	102
263	4
0	2506
9	2310
12	2481
0	157
28	135
3	164
1	2621
338	2625
6	135
11	136
24	0
88	2
0	557
2	1021
2	1049
0	1090
42	0
31	20
0	604
119	889
0	832
4	828
0	13
2	13
149	319
0	379
0	379
0	379
2	620
0	621
0	628
0	0
20	941
7	941
5	953
63	933
0	933
10	934
0	508
3	830
0	785
24	837
0	540
0	13
1	13
14	1462
6	1465
2	1462
2	1465
84	1469
83	438
31	437
552	3
6	1280
0	1624
0	1513
3	1351
976	1649
67	1
2	433
1	373
0	437
13	837
7	682
12	631
27	827
2	593
14	423
0	635
1348	25
1211	9
2	0
4	0
341	135
0	7
0	7
190	1
144	0
0	18
0	18
0	18
0	2016
0	2154
59	2160
1246	5334
2	0
0	1
0	2
0	2
0	2
21	45
27	35
159	1203
1518	1226
78	1443
59	1443
12	844
3	1015
15	971
522	5824
9	6685
17	467
41	469
78	706
102	706
0	481
0	459
4	453
11	405
0	463
12	463
564	14
0	5
13	5
1355	24
0	104
10	92
46	93
0	0
831	15
24	4404
2	1110
0	2843
0	4447
306	2
0	0
0	0
0	0
0	0
14	856
2	986
12	865
0	0
0	296
0	296
0	296
29	304
1430	862
1	847
4	174
0	294
2	282
0	320
1	313
0	1016
0	1021
1	829
0	382
214	842
15	1676
1	1676
53	2
2356	30
83	0
258	296
5	293
35855	358241
135577	359347
507	158
0	152
1	55
0	55
20	55
1	43
0	292
0	249
9	259
0	259
1	246
30	198
0	0
0	0
1	0
23	202
5	280
0	284
0	1114
76	1258
1583	1227
0	0
0	0
787	5200
494	5292
715	5377
0	0
1	16
0	19
0	16
0	14
0	19
0	252
0	308
2	300
0	302
5	0
4	217
58	222
1492	34314
4621	34319
0	2208
49	2226
204	2066
31	409
76	410
5	169
72	169
0	49
0	53
2	55
38	299
2	1764
273	1766
8368	161
0	0
0	0
0	283
0	306
9	197
6	1466
96	1466
0	0
2	654
290	655
0	0
0	0
20	1839
51	1839
79	1711
13	785
1497	23
16	939
